64980041         0908e640052f010b0303
64980042         0908e640052f010b0301
64980043         0908e640052f010b0300
64984801         0808e640043101fffc
64984802         0808e640043103fffc
64984504         0808e640043103fffd
64984501         0808e640043101fffc
64984502         0808e640043103fffc
64984503         0e08e6400a3101fffd000000000000
64984401         0808e640043101fff6
64984402         0808e640043103fff6
64984701         0808e640043101fffe
64984702         0808e640043103fffe
64984604         0808e640043103fff8
64984601         0808e640043101fff7
64984602         0808e640043103fff7
64984603         0808e640043101fff8
64984004         0d08e640093101fffb0000000000
64984005         0808e640043103fffb
64984001         0708e6400322f190
64984002         0808e640043101fffa
64984003         0808e640043103fffa
64984010         0608e640021001
64984304         1708e640132ef1a0ffffffffffffffffffff0144ffffffff
64984301         1708e640132ef1a0ffffffffffffffffffffffffffff00fa
64984302         1708e640132ef1a0ffffffffffffffffffffffff0120ffff
64984303         1708e640132ef1a0ffffffffffffffffffff0142ffffffff
64984204         1708e640132e010000000000000000000000000000003130
64984205         1708e640132e010000000000000000000000000000003030
64984201         0708e64003220100
64984202         1708e640132e010000000000000000000000000000003131
64984203         1708e640132e010000000000000000000000000000003031
6499000c         10000002000209080322f1930000000009083000000000000000
6499000d         10000002000209080322f1940000000009083000000000000000
6499000e         10000002000209080322f1950000000009083000000000000000
6499000f         10000002000209080322f1a20000000009083000000000000000
64990008         10000002000209080322f18b0000000009083000000000000000
64990009         10000002000209080322f18c0000000009083000000000000000
6499000a         10000002000209080322f1900000000009083000000000000000
6499000b         10000002000209080322f1920000000009083000000000000000
64990004         1000000200020908031902080000000009083000000000000000
64990005         10000002000209080414ffffff00000009083000000000000000
64990006         10000002000209080322f1870000000009083000000000000000
64990007         10000002000209080322f18a0000000009083000000000000000
64990001         10000001000009080210010000000000
64990002         010280ff07d00908023e000000000000
64990003         0102000000000908023e000000000000
6499001c         0b08e660072f510203080000
6499001d         0b08e660072f510203040000
6499001e         0b08e660072f510203020000
6499001f         0b08e660072f510203010000
64990018         0b08e660072f510203000000
64990019         0b08e660072f510203400000
6499001a         0b08e660072f510203200000
6499001b         0b08e660072f510203100000
64990014         0908e660052f51010300
64990015         0908e660052f510303ff
64990016         0908e660052f51030300
64990017         0b08e660072f510203800000
64990010         1000000200020908032201000000000009083000000000000000
64990011         0908e660052f510003ff
64990012         0908e660052f51000300
64990013         0908e660052f510103ff
6499002c         0b08e660072f510203000004
6499002d         0b08e660072f510203000002
6499002e         0b08e660072f510203000001
64990028         0b08e660072f510203000080
64990029         0b08e660072f510203000040
6499002a         0b08e660072f510203000020
6499002b         0b08e660072f510203000008
64990024         0b08e660072f510203000800
64990025         0b08e660072f510203000400
64990026         0b08e660072f510203000200
64990027         0b08e660072f510203000100
64990020         0b08e660072f510203008000
64990021         0b08e660072f510203004000
64990022         0b08e660072f510203002000
64990023         0b08e660072f510203001000
64994208         1708e660132e010000000000000000000000000000000101
64994209         1708e660132e010000000000000000000000000000010101
64994204         1708e660132e010000000000000000000000000000000001
64994205         1708e660132e010000000000000000000000000000010001
64994206         1708e660132e010000000000000000000000000000000100
64994207         1708e660132e010000000000000000000000000000010100
64994201         0708e66003220100
64994202         1708e660132e010000000000000000000000000000000000
64994203         1708e660132e010000000000000000000000000000010000
649c000c         10000002000209080322f1900000000009083000000000000000
649c000d         10000002000209080322f1980000000009083000000000000000
649c000e         10000002000209080322f1990000000009083000000000000000
649c000f         10000002000209080322f19d0000000009083000000000000000
649c0008         10000002000209080322f1890000000009083000000000000000
649c0009         10000002000209080322f18a0000000009083000000000000000
649c000a         10000002000209080322f18b0000000009083000000000000000
649c000b         10000002000209080322f18c0000000009083000000000000000
649c0004         1000000200020908031902080000000009083000000000000000
649c0005         10000002000209080414ffffff00000009083000000000000000
649c0006         10000002000209080322f1870000000009083000000000000000
649c0007         10000002000209080322f1880000000009083000000000000000
649c0001         10000001000009080210010000000000
649c0002         010280ff07d00908023e000000000000
649c0003         0102000000000908023e000000000000
649c001c         10000002000209080322f1d40000000009083000000000000000
649c001d         10000002000209080322f1d50000000009083000000000000000
649c001e         1000000200020908032280000000000009083000000000000000
649c001f         1000000200020908032280220000000009083000000000000000
649c0018         10000002000209080322f1d00000000009083000000000000000
649c0019         10000002000209080322f1d10000000009083000000000000000
649c001a         10000002000209080322f1d20000000009083000000000000000
649c001b         10000002000209080322f1d30000000009083000000000000000
649c0014         10000002000209080322f1c20000000009083000000000000000
649c0015         10000002000209080322f1c30000000009083000000000000000
649c0016         10000002000209080322f1c40000000009083000000000000000
649c0017         10000002000209080322f1c50000000009083000000000000000
649c0010         10000002000209080322f1a20000000009083000000000000000
649c0011         10000002000209080322f1a40000000009083000000000000000
649c0012         10000002000209080322f1c00000000009083000000000000000
649c0013         10000002000209080322f1c10000000009083000000000000000
649c002c         1000000200020908032283090000000009083000000000000000
649c002d         10000002000209080322830a0000000009083000000000000000
649c002e         10000002000209080322830b0000000009083000000000000000
649c002f         10000002000209080322830c0000000009083000000000000000
649c0028         1000000200020908032281ab0000000009083000000000000000
649c0029         1000000200020908032282ce0000000009083000000000000000
649c002a         1000000200020908032283070000000009083000000000000000
649c002b         1000000200020908032283080000000009083000000000000000
649c0024         10000002000209080322806e0000000009083000000000000000
649c0025         1000000200020908032281810000000009083000000000000000
649c0026         1000000200020908032281830000000009083000000000000000
649c0027         1000000200020908032281a40000000009083000000000000000
649c0020         1000000200020908032280250000000009083000000000000000
649c0021         1000000200020908032280280000000009083000000000000000
649c0022         1000000200020908032280300000000009083000000000000000
649c0023         10000002000209080322805e0000000009083000000000000000
649c003c         10000002000209080322c0150000000009083000000000000000
649c003d         10000002000209080322c0160000000009083000000000000000
649c003e         10000002000209080322c0180000000009083000000000000000
649c003f         10000002000209080322c0200000000009083000000000000000
649c0038         10000002000209080322c0050000000009083000000000000000
649c0039         10000002000209080322c0060000000009083000000000000000
649c003a         10000002000209080322c0100000000009083000000000000000
649c003b         10000002000209080322c0110000000009083000000000000000
649c0034         1000000200020908032283830000000009083000000000000000
649c0035         10000002000209080322c0000000000009083000000000000000
649c0036         10000002000209080322c0010000000009083000000000000000
649c0037         10000002000209080322c0020000000009083000000000000000
649c0030         1000000200020908032283200000000009083000000000000000
649c0031         1000000200020908032283210000000009083000000000000000
649c0032         1000000200020908032283250000000009083000000000000000
649c0033         1000000200020908032283720000000009083000000000000000
649c004c         10000002000209080322c0610000000009083000000000000000
649c004d         10000002000209080322c0640000000009083000000000000000
649c004e         10000002000209080322c0650000000009083000000000000000
649c004f         10000002000209080322c0900000000009083000000000000000
649c0048         10000002000209080322c0440000000009083000000000000000
649c0049         10000002000209080322c0460000000009083000000000000000
649c004a         10000002000209080322c0480000000009083000000000000000
649c004b         10000002000209080322c0600000000009083000000000000000
649c0044         10000002000209080322c0350000000009083000000000000000
649c0045         10000002000209080322c0360000000009083000000000000000
649c0046         10000002000209080322c0380000000009083000000000000000
649c0047         10000002000209080322c0400000000009083000000000000000
649c0040         10000002000209080322c0220000000009083000000000000000
649c0041         10000002000209080322c0240000000009083000000000000000
649c0042         10000002000209080322c0260000000009083000000000000000
649c0043         10000002000209080322c0280000000009083000000000000000
649c005c         0d08e6c0092f0113030000000000
649c005d         0d08e6c0092f0113030200000000
649c005e         0d08e6c0092f0113030800000000
649c005f         0d08e6c0092f0113031000000000
649c0058         0d08e6c0092f0112030800000000
649c0059         0d08e6c0092f011203000f000000
649c005a         0d08e6c0092f0112030000000005
649c005b         0d08e6c0092f0113030100000000
649c0054         0d08e6c0092f0111030000003200
649c0055         0d08e6c0092f0111030000000032
649c0056         0d08e6c0092f0112030100000000
649c0057         0d08e6c0092f0112030000000000
649c0050         0808e6c0042f011003
649c0051         0d08e6c0092f0111030000010000
649c0052         0d08e6c0092f0111030000000000
649c0053         0d08e6c0092f0111030000020000
649c006c         0d08e6c0092f0113030000040000
649c006d         0d08e6c0092f0113030000000100
649c006e         0d08e6c0092f0113030000000200
649c006f         0d08e6c0092f0113030000000400
649c0068         0d08e6c0092f0113030040000000
649c0069         0d08e6c0092f0113030080000000
649c006a         0d08e6c0092f0113030000010000
649c006b         0d08e6c0092f0113030000020000
649c0064         0d08e6c0092f0113030002000000
649c0065         0d08e6c0092f0113030008000000
649c0066         0d08e6c0092f0113030010000000
649c0067         0d08e6c0092f0113030020000000
649c0060         0d08e6c0092f0113032000000000
649c0061         0d08e6c0092f0113034000000000
649c0062         0d08e6c0092f0113038000000000
649c0063         0d08e6c0092f0113030001000000
649c007c         0d08e6c0092f0119030400000000
649c007d         0d08e6c0092f0119030800000000
649c007e         0d08e6c0092f011a030100000000
649c007f         0d08e6c0092f011a030000000000
649c0078         0d08e6c0092f0116030100000000
649c0079         0d08e6c0092f0116030000000000
649c007a         0d08e6c0092f0119030100000000
649c007b         0d08e6c0092f0119030000000000
649c0074         0d08e6c0092f0115030100000000
649c0075         0d08e6c0092f0115030000000000
649c0076         0d08e6c0092f0115030001000000
649c0077         0d08e6c0092f0115030002000000
649c0070         0d08e6c0092f0114030100000000
649c0071         0d08e6c0092f0114030000000000
649c0072         0d08e6c0092f0114030200000000
649c0073         0d08e6c0092f0114030400000000
649c0088         0d08e6c0092f011a030020000000
649c0089         0d08e6c0092f011a030000100000
649c0084         0d08e6c0092f011a030001000000
649c0085         0d08e6c0092f011a030002000000
649c0086         0d08e6c0092f011a030008000000
649c0087         0d08e6c0092f011a030010000000
649c0080         0d08e6c0092f011a030200000000
649c0081         0d08e6c0092f011a030800000000
649c0082         0d08e6c0092f011a031000000000
649c0083         0d08e6c0092f011a032000000000
649d000c         10000002000209080322fd020000000009083008140000000000
649d000d         10000002000209080322fd030000000009083008140000000000
649d000e         10000002000209080322fd040000000009083008140000000000
649d000f         10000002000209080322fd050000000009083008140000000000
649d0008         10000002000209080322f1900000000009083008140000000000
649d0009         10000002000209080322f1950000000009083008140000000000
649d000a         10000002000209080322fd000000000009083008140000000000
649d000b         10000002000209080322fd010000000009083008140000000000
649d0004         1000000200020908031902ab0000000009083008140000000000
649d0005         10000002000209080414ffffff00000009083008140000000000
649d0006         10000002000209080322f1860000000009083008140000000000
649d0007         10000002000209080322f1870000000009083008140000000000
649d0001         10000001000009080210010000000000
649d0002         010280ff07d00908023e000000000000
649d0003         0102000000000908023e000000000000
649d0010         10000002000209080322fd060000000009083008140000000000
6493000c         10000002000209080322f18c0000000009083000000000000000
6493000d         10000002000209080322f1900000000009083000000000000000
6493000e         10000002000209080322f1920000000009083000000000000000
6493000f         10000002000209080322f1940000000009083000000000000000
64930008         10000002000209080322f1860000000009083000000000000000
64930009         10000002000209080322f1870000000009083000000000000000
6493000a         10000002000209080322f18a0000000009083000000000000000
6493000b         10000002000209080322f18b0000000009083000000000000000
64930004         1000000200020908031902090000000009083000000000000000
64930005         1000000200020908031902080000000009083000000000000000
64930006         100000020002090802190a000000000009083000000000000000
64930007         10000002000209080414ffffff00000009083000000000000000
64930001         10000001000009080210010000000000
64930002         010280ff07d00908023e000000000000
64930003         0102000000000908023e000000000000
6493001c         10000002000209080322010d0000000009083000000000000000
6493001d         10000002000209080322010e0000000009083000000000000000
6493001e         1000000200020908032201100000000009083000000000000000
6493001f         1000000200020908032201110000000009083000000000000000
64930018         1000000200020908032201080000000009083000000000000000
64930019         1000000200020908032201090000000009083000000000000000
6493001a         10000002000209080322010a0000000009083000000000000000
6493001b         10000002000209080322010b0000000009083000000000000000
64930014         1000000200020908032201020000000009083000000000000000
64930015         1000000200020908032201030000000009083000000000000000
64930016         1000000200020908032201040000000009083000000000000000
64930017         1000000200020908032201050000000009083000000000000000
64930010         10000002000209080322f1960000000009083000000000000000
64930011         10000002000209080322f1980000000009083000000000000000
64930012         1000000200020908032201000000000009083000000000000000
64930013         1000000200020908032201010000000009083000000000000000
6493002c         1000000200020908032201320000000009083000000000000000
6493002d         1000000200020908032201360000000009083000000000000000
6493002e         1000000200020908032201370000000009083000000000000000
6493002f         10000002000209080322013a0000000009083000000000000000
64930028         10000002000209080322012c0000000009083000000000000000
64930029         10000002000209080322012d0000000009083000000000000000
6493002a         10000002000209080322012f0000000009083000000000000000
6493002b         1000000200020908032201310000000009083000000000000000
64930024         1000000200020908032201270000000009083000000000000000
64930025         1000000200020908032201280000000009083000000000000000
64930026         1000000200020908032201290000000009083000000000000000
64930027         10000002000209080322012b0000000009083000000000000000
64930020         10000002000209080322011e0000000009083000000000000000
64930021         1000000200020908032201200000000009083000000000000000
64930022         1000000200020908032201230000000009083000000000000000
64930023         1000000200020908032201250000000009083000000000000000
6493003c         1000000200020908032201560000000009083000000000000000
6493003d         1000000200020908032201580000000009083000000000000000
6493003e         10000002000209080322015b0000000009083000000000000000
6493003f         10000002000209080322015c0000000009083000000000000000
64930038         1000000200020908032201470000000009083000000000000000
64930039         1000000200020908032201480000000009083000000000000000
6493003a         1000000200020908032201490000000009083000000000000000
6493003b         1000000200020908032201520000000009083000000000000000
64930034         1000000200020908032201400000000009083000000000000000
64930035         1000000200020908032201410000000009083000000000000000
64930036         1000000200020908032201450000000009083000000000000000
64930037         1000000200020908032201460000000009083000000000000000
64930030         10000002000209080322013b0000000009083000000000000000
64930031         10000002000209080322013c0000000009083000000000000000
64930032         10000002000209080322013d0000000009083000000000000000
64930033         10000002000209080322013f0000000009083000000000000000
6493004c         10000002000209080322018d0000000009083000000000000000
6493004d         10000002000209080322018f0000000009083000000000000000
6493004e         1000000200020908032201900000000009083000000000000000
6493004f         1000000200020908032201910000000009083000000000000000
64930048         10000002000209080322016e0000000009083000000000000000
64930049         1000000200020908032201880000000009083000000000000000
6493004a         10000002000209080322018b0000000009083000000000000000
6493004b         10000002000209080322018c0000000009083000000000000000
64930044         1000000200020908032201650000000009083000000000000000
64930045         1000000200020908032201660000000009083000000000000000
64930046         1000000200020908032201660000000009083000000000000000
64930047         10000002000209080322016d0000000009083000000000000000
64930040         1000000200020908032201600000000009083000000000000000
64930041         1000000200020908032201620000000009083000000000000000
64930042         1000000200020908032201630000000009083000000000000000
64930043         1000000200020908032201640000000009083000000000000000
6493005c         1000000200020908032202240000000009083000000000000000
6493005d         10000002000209080322017c0000000009083000000000000000
6493005e         10000002000209080322017d0000000009083000000000000000
6493005f         10000002000209080322017e0000000009083000000000000000
64930058         1000000200020908032202140000000009083000000000000000
64930059         1000000200020908032202210000000009083000000000000000
6493005a         1000000200020908032202220000000009083000000000000000
6493005b         1000000200020908032202230000000009083000000000000000
64930054         10000002000209080322019a0000000009083000000000000000
64930055         1000000200020908032202110000000009083000000000000000
64930056         1000000200020908032202120000000009083000000000000000
64930057         1000000200020908032202130000000009083000000000000000
64930050         1000000200020908032201920000000009083000000000000000
64930051         1000000200020908032201930000000009083000000000000000
64930052         1000000200020908032201940000000009083000000000000000
64930053         1000000200020908032201950000000009083000000000000000
6493006c         0908fc00052f10020301
6493006d         0908fc00052f10020300
6493006e         0808fc00042f100200
6493006f         0908fc00052f10030301
64930068         1000000200020908032201840000000009083000000000000000
64930069         1000000200020908032201850000000009083000000000000000
6493006a         0908fc00052f10010301
6493006b         0808fc00042f100100
64930064         1000000200020908032202340000000009083000000000000000
64930065         1000000200020908032201890000000009083000000000000000
64930066         1000000200020908032201aa0000000009083000000000000000
64930067         1000000200020908032201ab0000000009083000000000000000
64930060         10000002000209080322017f0000000009083000000000000000
64930061         1000000200020908032202310000000009083000000000000000
64930062         1000000200020908032202320000000009083000000000000000
64930063         1000000200020908032202330000000009083000000000000000
6493007c         0808fc00042f101200
64930078         0908fc00052f10110301
64930079         0908fc00052f10110300
6493007a         0808fc00042f101100
6493007b         0908fc00052f10120301
64930074         0808fc00042f100400
64930075         0908fc00052f10100301
64930076         0908fc00052f10100300
64930077         0808fc00042f101000
64930070         0908fc00052f10030300
64930071         0808fc00042f100300
64930072         0908fc00052f10040301
64930073         0908fc00052f10040300
64934300         0708fc000322f198
64934301         1108fc000d2ef19800000000000000000000
6496000c         10000002000209080322f1930000000009083008140000000000
6496000d         10000002000209080322f1950000000009083008140000000000
6496000e         10000002000209080322f1a20000000009083008140000000000
6496000f         10000002000209080322e24a0000000009083008140000000000
64960008         10000002000209080322f18a0000000009083008140000000000
64960009         10000002000209080322f18b0000000009083008140000000000
6496000a         10000002000209080322f18c0000000009083008140000000000
6496000b         10000002000209080322f1900000000009083008140000000000
64960004         1000000200020908031902080000000009083008140000000000
64960005         10000002000209080414ffffff00000009083008140000000000
64960006         10000002000209080322f1860000000009083008140000000000
64960007         10000002000209080322f1870000000009083008140000000000
64960001         10000001000009080210010000000000
64960002         010280ff07d00908023e000000000000
64960003         0102000000000908023e000000000000
6496001c         10000002000209080322c9140000000009083008140000000000
6496001d         10000002000209080322c9150000000009083008140000000000
6496001e         10000002000209080322c9910000000009083008140000000000
6496001f         10000002000209080322d1000000000009083008140000000000
64960018         1000000200020908032259170000000009083008140000000000
64960019         1000000200020908032259180000000009083008140000000000
6496001a         1000000200020908032259190000000009083008140000000000
6496001b         10000002000209080322c9530000000009083008140000000000
64960014         1000000200020908032259110000000009083008140000000000
64960015         1000000200020908032259140000000009083008140000000000
64960016         1000000200020908032259150000000009083008140000000000
64960017         1000000200020908032259160000000009083008140000000000
64960010         10000002000209080322e2480000000009083008140000000000
64960011         10000002000209080322e3020000000009083008140000000000
64960012         10000002000209080322e3100000000009083008140000000000
64960013         1000000200020908032259100000000009083008140000000000
64964300         0708e6800322f1a2
64964301         0b08e680072ef1a200000000
6497000c         10000002000209080322f1920000000009083000000000000000
6497000d         10000002000209080322f1930000000009083000000000000000
6497000e         10000002000209080322f1940000000009083000000000000000
6497000f         10000002000209080322f1950000000009083000000000000000
64970008         10000002000209080322f18a0000000009083000000000000000
64970009         10000002000209080322f18b0000000009083000000000000000
6497000a         10000002000209080322f18c0000000009083000000000000000
6497000b         10000002000209080322f1900000000009083000000000000000
64970004         1000000200020908031902080000000009083000000000000000
64970005         10000002000209080414ffffff00000009083000000000000000
64970006         10000002000209080322f1880000000009083000000000000000
64970007         10000002000209080322f1890000000009083000000000000000
64970001         10000001000009080210010000000000
64970002         010280ff07d00908023e000000000000
64970003         0102000000000908023e000000000000
64970010         10000002000209080322f1a20000000009083000000000000000
64970011         10000002000209080322f1a30000000009083000000000000000
64970012         10000002000209080322d1020000000009083000000000000000
64970013         10000002000209080322e1140000000009083000000000000000
64974301         0808e640043101d001
64974302         0808e640043103d001
64974201         0808e640043101d000
64974202         0808e640043103d000
6494000c         1000000200020908022143000000000009083000000000000000
64940008         1000000200020908021a92000000000009083000000000000000
64940009         1000000200020908021a95000000000009083000000000000000
6494000a         1000000200020908021a96000000000009083000000000000000
6494000b         1000000200020908021a97000000000009083000000000000000
64940004         1000000200020908041802ff0000000009083000000000000000
64940005         10000002000209080314ff000000000009083000000000000000
64940006         1000000200020908021a90000000000009083000000000000000
64940007         1000000200020908021a91000000000009083000000000000000
64940001         10000001000009080210920000000000
64940002         010280ff07d00908023e010000000000
64940003         0102000000000908023e010000000000
64944104         0608fc20021a90
64944105         0608fc20021a96
64944106         0608fc20021a97
64944101         1708fc20133b9030304e594e303030303030303030303030
64944102         1708fc20133b9030304e5959303030303030303030303030
64944103         0708fc200314ff00
64944000         0608fc20021085
64944208         0608fc20023161
64944209         0a08fc2006318b00000000
6494420a         0708fc200314ff00
6494420b         0808fc20041802ff00
64944204         0608fc200231ec
64944205         0608fc20023160
64944206         0608fc20023153
64944207         0608fc2002315e
64944201         0608fc20023164
64944202         0608fc20023165
64944203         0608fc20023166
6495000c         10000002000209080322f19200000000090830000a0000000000
6495000d         10000002000209080322f19300000000090830000a0000000000
6495000e         10000002000209080322f19400000000090830000a0000000000
6495000f         10000002000209080322f19500000000090830000a0000000000
64950008         10000002000209080322f18a00000000090830000a0000000000
64950009         10000002000209080322f18b00000000090830000a0000000000
6495000a         10000002000209080322f18c00000000090830000a0000000000
6495000b         10000002000209080322f19000000000090830000a0000000000
64950004         10000002000209080319020100000000090830000a0000000000
64950005         10000002000209080319028d00000000090830000a0000000000
64950006         10000002000209080314ff0000000000090830000a0000000000
64950007         10000002000209080322f18700000000090830000a0000000000
64950001         10000001000009080210010000000000
64950002         010280ff07d00908023e000000000000
64950003         0102000000000908023e000000000000
6495001c         10000002000209080322d20200000000090830000a0000000000
6495001d         10000002000209080322d20300000000090830000a0000000000
6495001e         10000002000209080322d20400000000090830000a0000000000
6495001f         10000002000209080322d20500000000090830000a0000000000
64950018         10000002000209080322d00400000000090830000a0000000000
64950019         10000002000209080322d10000000000090830000a0000000000
6495001a         10000002000209080322d20000000000090830000a0000000000
6495001b         10000002000209080322d20100000000090830000a0000000000
64950014         10000002000209080322b00000000000090830000a0000000000
64950015         10000002000209080322d00000000000090830000a0000000000
64950016         10000002000209080322d00100000000090830000a0000000000
64950017         10000002000209080322d00200000000090830000a0000000000
64950010         10000002000209080322f1f000000000090830000a0000000000
64950011         10000002000209080322f1f100000000090830000a0000000000
64950012         10000002000209080322f1f200000000090830000a0000000000
64950013         10000002000209080322f1f300000000090830000a0000000000
6495002c         10000002000209080322d60000000000090830000a0000000000
6495002d         10000002000209080322d60100000000090830000a0000000000
6495002e         10000002000209080322d60200000000090830000a0000000000
6495002f         10000002000209080322d60300000000090830000a0000000000
64950028         10000002000209080322d40700000000090830000a0000000000
64950029         10000002000209080322d40800000000090830000a0000000000
6495002a         10000002000209080322d40900000000090830000a0000000000
6495002b         10000002000209080322d41000000000090830000a0000000000
64950024         10000002000209080322d40300000000090830000a0000000000
64950025         10000002000209080322d40400000000090830000a0000000000
64950026         10000002000209080322d40500000000090830000a0000000000
64950027         10000002000209080322d40600000000090830000a0000000000
64950020         10000002000209080322d20600000000090830000a0000000000
64950021         10000002000209080322d40000000000090830000a0000000000
64950022         10000002000209080322d40100000000090830000a0000000000
64950023         10000002000209080322d40200000000090830000a0000000000
6495003c         0908fc20052fd202030a
6495003d         0808fc20042fd20200
6495003e         0908fc20052fd203030a
6495003f         0808fc20042fd20300
64950038         0908fc20052fd200030a
64950039         0808fc20042fd20000
6495003a         0908fc20052fd201030a
6495003b         0808fc20042fd20100
64950034         10000002000209080322d60800000000090830000a0000000000
64950035         10000002000209080322d60900000000090830000a0000000000
64950036         10000002000209080322d60a00000000090830000a0000000000
64950037         10000002000209080322d60b00000000090830000a0000000000
64950030         10000002000209080322d60400000000090830000a0000000000
64950031         10000002000209080322d60500000000090830000a0000000000
64950032         10000002000209080322d60600000000090830000a0000000000
64950033         10000002000209080322d60700000000090830000a0000000000
6495004c         10000001000009080210020000000000
6495004d         10000001000009080210030000000000
64950048         0808fc20042fd30000
64950049         0908fc20052fd3030301
6495004a         0908fc20052fd3030300
6495004b         0808fc20042fd30300
64950044         0908fc20052fd206030a
64950045         0808fc20042fd20600
64950046         0908fc20052fd3000301
64950047         0908fc20052fd3000300
64950040         0908fc20052fd204030a
64950041         0808fc20042fd20400
64950042         0908fc20052fd205030a
64950043         0808fc20042fd20500
64954501         0808fc200431016001
64954502         0808fc200431036001
64954503         0808fc200431026001
64954401         0808fc200431016000
64954402         0808fc200431036000
64954403         0808fc200431026000
64954300         0708fc200322f187
64954301         1108fc200d2ef18700000000000000000000
648a0004         1000000200020908031902080000000009083000000000000000
648a0005         10000002000209080414ffffff00000009083000000000000000
648a0001         10000001000009080210010000000000
648a0002         010280ff07d00908013e000000000000
648a0003         0102000000000908013e00000000000000
648a4201         0708e6000322f100
648a4202         0b08e600072ef10000000000
648b0004         1000000200020908031902080000000009083000000000000000
648b0005         10000002000209080414ffffff00000009083000000000000000
648b0001         10000001000009080210010000000000
648b0002         010280ff07d00908023e000000000000
648b0003         0102000000000908023e000000000000
64880004         1000000200020908031902080000000009083000000000000000
64880005         10000002000209080414ffffff00000009083000000000000000
64880001         10000001000009080210010000000000
64880002         010280ff07d00908023e010000000000
64880003         0102000000000908023e010000000000
6489000c         10000002000209080322f3030000000009083000000000000000
6489000d         10000002000209080322f3040000000009083000000000000000
64890008         10000002000209080322f1950000000009083000000000000000
64890009         10000002000209080322f3000000000009083000000000000000
6489000a         10000002000209080322f3010000000009083000000000000000
6489000b         10000002000209080322f3020000000009083000000000000000
64890004         1000000200020908031902080000000009083000000000000000
64890005         10000002000209080414ffffff00000009083000000000000000
64890006         10000002000209080322f18c0000000009083000000000000000
64890007         10000002000209080322f1930000000009083000000000000000
64890001         10000001000009080210010000000000
64890002         010280ff07d00908023e000000000000
64890003         0102000000000908023e000000000000
648c000c         10000002000209080322fd040000000009083000000000000000
648c000d         10000002000209080322fd050000000009083000000000000000
648c000e         10000002000209080322fd060000000009083000000000000000
648c0008         10000002000209080322fd000000000009083000000000000000
648c0009         10000002000209080322fd010000000009083000000000000000
648c000a         10000002000209080322fd020000000009083000000000000000
648c000b         10000002000209080322fd030000000009083000000000000000
648c0004         1000000200020908031902080000000009083000000000000000
648c0005         10000002000209080414ffffff00000009083000000000000000
648c0006         10000002000209080322f1860000000009083000000000000000
648c0007         10000002000209080322f1950000000009083000000000000000
648c0001         10000001000009080210010000000000
648c0002         010280ff07d00908023e000000000000
648c0003         0102000000000908023e000000000000
648d000c         10000002000209080322fd020000000009083008140000000000
648d000d         10000002000209080322fd030000000009083008140000000000
648d000e         10000002000209080322fd040000000009083008140000000000
648d000f         10000002000209080322fd050000000009083008140000000000
648d0008         10000002000209080322f1900000000009083008140000000000
648d0009         10000002000209080322f1950000000009083008140000000000
648d000a         10000002000209080322fd000000000009083008140000000000
648d000b         10000002000209080322fd010000000009083008140000000000
648d0004         1000000200020908031902ab0000000009083008140000000000
648d0005         10000002000209080414ffffff00000009083008140000000000
648d0006         10000002000209080322f1860000000009083008140000000000
648d0007         10000002000209080322f1870000000009083008140000000000
648d0001         10000001000009080210010000000000
648d0002         010280ff07d00908023e000000000000
648d0003         0102000000000908023e000000000000
648d0010         10000002000209080322fd060000000009083008140000000000
6482000c         088411f13012070000
6482000d         088411f1301307ff00
6482000e         088411f13013070000
6482000f         088411f1301407ff00
64820008         088411f1301007ff00
64820009         088411f13010070000
6482000a         088411f13011077f00
6482000b         088411f1301207ff00
64820004         0202400000008411f11800000000
64820005         0202400000008311f114000000
64820006         0202400000008211f11a8000
64820007         0202400000008211f1210100
64820001         02014000000119198111f18104
64820002         0101800003e88111f13ec1
64820003         0101000000008111f13ec1
6482001c         098511f1302007ff0400
6482001d         088411f13024073200
6482001e         088411f13024000000
6482001f         0202400000008111f18205
64820018         098511f1302007ff0200
64820019         098511f1302007000300
6482001a         098511f1302007ff0300
6482001b         098511f1302007000400
64820014         088411f13018070000
64820015         098511f1302007000100
64820016         098511f1302007ff0100
64820017         098511f1302007000200
64820010         088411f13014070000
64820011         088411f1301507ff00
64820012         088411f13015070000
64820013         088411f1301807ff00
64820020         0202400000008411f11800ff0000
6481000c         0202400000008211f1210900
6481000d         0202400000008211f1210a00
6481000e         0202400000008211f1210b00
6481000f         0202400000008211f121a000
64810008         0202400000008211f11a8000
64810009         0202400000008211f1210300
6481000a         0202400000008211f1210400
6481000b         0202400000008211f1210500
64810004         0202400000008111f18205
64810005         0101000000008111f13e05
64810006         0202400000008411f11902ff0000
64810007         0202400000008311f114ff0000
64810001         02014000000119198111f18104
64810002         0202400000008211f1108115
64810003         0101800003e88111f13e05
6481001c         0202400000008311f122001400
6481001d         0202400000008311f122001500
6481001e         0202400000008311f122001c00
6481001f         0202400000008311f122002100
64810018         0202400000008311f122000e00
64810019         0202400000008311f122000f00
6481001a         0202400000008311f122001100
6481001b         0202400000008311f122001300
64810014         0202400000008311f122000700
64810015         0202400000008311f122000b00
64810016         0202400000008311f122000c00
64810017         0202400000008311f122000d00
64810010         0202400000008311f122000300
64810011         0202400000008311f122000400
64810012         0202400000008311f122000500
64810013         0202400000008311f122000600
6481002c         0202400000008311f12211a100
6481002d         0202400000008311f12211a300
6481002e         0202400000008311f12211a600
6481002f         0202400000008311f12211ac00
