9f12001e         088411f13024073200
9f12001d         088411f13024073700
9f12001c         078311f130200000
9f120003         0202400000008111f18200
9f120002         0101800003e88111f13e00
9f120001         02014000000119198111f18100
9f120007         0202400000008211f11a9000
9f120006         0202400000008311f114000000
9f120005         0202400000008411f11800000000
9f120004         0101000000008111f13e00
9f12000b         0202400000008211f11a9c00
9f12000a         0202400000008211f11a9b00
9f120009         0202400000008211f11a9400
9f120008         0202400000008211f11a9200
9f12000f         0202400000008211f11a9400
9f12000e         0202400000008211f11a9200
9f12000d         0202400000008311f114000000
9f12000c         0202400000008411f11800000000
9f136302         078311f130240000
9f136301         088411f13024070000
9f136202         068211f1119000
9f136201         068211f1108300
9f130003         0202400000008111f18200
9f130002         0101800003e88111f13e00
9f130001         02014000000119198111f18100
9f130007         0202400000008211f11a9000
9f130006         0202400000008311f114000000
9f130005         0202400000008411f11800000000
9f130004         0101000000008111f13e00
9f116203         078311f130530400
9f116202         078311f130520400
9f116201         078311f130500400
9f116205         078311f130550400
9f116204         078311f130540400
9f110013         0a8611f1301d07ffff0200
9f110012         0a8611f1301c07ffff0200
9f110011         0a8611f1301b07ffff0200
9f110010         0a8611f1301a07ffff0200
9f110015         0202400000008211f1210100
9f110014         0a8611f1301e07ffff0200
9f110003         0202400000008411f11700ff0000
9f110002         0202400000008211f11a8300
9f110001         0202400000008411f11700ff0000
9f110007         088411f13000000000
9f110006         0a8611f1301007ffff0200
9f110005         088411f13000060000
9f110004         0202400000008211f11a8300
9f11000b         0a8611f1301407ffff0200
9f11000a         0a8611f1301307ffff0200
9f110009         0a8611f1301207ffff0200
9f110008         0a8611f1301107ffff0200
9f11000f         0a8611f1301907ffff0200
9f11000e         0a8611f1301807ffff0200
9f11000d         0a8611f1301607ffff0200
9f11000c         0a8611f1301507ffff0200
9f160001         0202400000008028f1041803000000
9f170003         0202400000008131f18200
9f170002         0101800003e88131f13e00
9f170001         02014000000119198131f18100
9f170007         02014000000119198131f18100
9f170006         0202400000008331f114ff0000
9f170005         0202400000008431f11800ff0000
9f170004         0101000000008131f13e00
9f17000b         0202400000008431f11800ff0000
9f17000a         0101000000008131f13e00
9f170009         0202400000008131f18200
9f170008         0101800003e88131f13e00
9f17000c         0202400000008331f114ff0000
9f146202         1108d5200d2ef19800000000000000000000
9f140104         100000020002090802190a000000000009083000000000000000
9f140082         1000000200020908031901090000000009083000000000000000
9f140081         10000002000209080322023d0000000009083000000000000000
9f140080         10000002000209080322023c0000000009083000000000000000
9f140033         0808fc00042f101300
9f140032         0908fc00052f10130364
9f140031         0808fc00042f101200
9f140030         0908fc00052f10120364
9f140037         0102000000000908023e000000000000
9f140036         010280ff07d00908023e000000000000
9f140035         10000001000009080210030000000000
9f14003b         1000000200020908032201030000000009083000000000000000
9f14003a         10000002000209080322d0050000000009083000000000000000
9f140039         1000000200020908032201010000000009083000000000000000
9f140038         1000000200020908032201000000000009083000000000000000
9f14003f         1000000200020908032201090000000009083000000000000000
9f14003e         10000002000209080322d0010000000009083000000000000000
9f14003d         1000000200020908032201050000000009083000000000000000
9f14003c         1000000200020908032201040000000009083000000000000000
9f140023         0808fc00042f100200
9f140022         0908fc00052f10020300
9f140021         0908fc00052f10020301
9f140020         0808fc00042f100100
9f140027         0908fc00052f10040301
9f140026         0808fc00042f100300
9f140025         0908fc00052f10030300
9f140024         0908fc00052f10030301
9f14002b         0908fc00052f10100300
9f14002a         0908fc00052f10100301
9f140029         0808fc00042f100400
9f140028         0908fc00052f10040300
9f14002f         0808fc00042f101100
9f14002e         0908fc00052f10110300
9f14002d         0908fc00052f10110301
9f14002c         0808fc00042f101000
9f140013         1000000200020908031902090000000009083000000000000000
9f140012         0102000000000908023e000000000000
9f140011         010280ff07d00908023e000000000000
9f140010         10000001000009080210030000000000
9f140017         10000002000209080322f18a0000000009083000000000000000
9f140016         10000002000209080322f1870000000009083000000000000000
9f140015         10000002000209080322f1860000000009083000000000000000
9f140014         10000002000209080414ffffff00000009083000000000000000
9f14001b         10000002000209080322f1930000000009083000000000000000
9f14001a         10000002000209080322f1920000000009083000000000000000
9f140019         10000002000209080322f1900000000009083000000000000000
9f140018         10000002000209080322f18c0000000009083000000000000000
9f14001f         0908fc00052f1001037d
9f14001e         10000002000209080322f1990000000009083000000000000000
9f14001d         10000002000209080322f1970000000009083000000000000000
9f14001c         10000002000209080322f1940000000009083000000000000000
9f140003         0102000000000908023e000000000000
9f140002         010280ff07d00908023e000000000000
9f140001         10000001000009080210030000000000
9f140007         10000002000209080322f1870000000009083000000000000000
9f140006         10000002000209080322f1860000000009083000000000000000
9f140005         10000002000209080414ffffff00000009083000000000000000
9f140004         1000000200020908031902090000000009083000000000000000
9f14000b         10000002000209080322f1920000000009083000000000000000
9f14000a         10000002000209080322f1900000000009083000000000000000
9f140009         10000002000209080322f18c0000000009083000000000000000
9f140008         10000002000209080322f18a0000000009083000000000000000
9f14000f         10000002000209080322f1990000000009083000000000000000
9f14000e         10000002000209080322f1970000000009083000000000000000
9f14000d         10000002000209080322f1940000000009083000000000000000
9f14000c         10000002000209080322f1930000000009083000000000000000
9f140073         1000000200020908032201850000000009083000000000000000
9f140072         1000000200020908032201840000000009083000000000000000
9f140071         1000000200020908032202340000000009083000000000000000
9f140070         1000000200020908032202330000000009083000000000000000
9f140077         1000000200020908032201e00000000009083000000000000000
9f140076         1000000200020908032201c20000000009083000000000000000
9f140075         1000000200020908032201c10000000009083000000000000000
9f140074         10000002000209080322018a0000000009083000000000000000
9f14007b         1000000200020908032202360000000009083000000000000000
9f14007a         1000000200020908032202350000000009083000000000000000
9f140079         1000000200020908032201e20000000009083000000000000000
9f140078         1000000200020908032201e10000000009083000000000000000
9f14007f         10000002000209080322023a0000000009083000000000000000
9f14007e         1000000200020908032202390000000009083000000000000000
9f14007d         1000000200020908032202380000000009083000000000000000
9f14007c         1000000200020908032202370000000009083000000000000000
9f140063         1000000200020908032202210000000009083000000000000000
9f140062         1000000200020908032202140000000009083000000000000000
9f140061         1000000200020908032202130000000009083000000000000000
9f140060         1000000200020908032202120000000009083000000000000000
9f140067         10000002000209080322017c0000000009083000000000000000
9f140066         1000000200020908032202240000000009083000000000000000
9f140065         1000000200020908032202230000000009083000000000000000
9f140064         1000000200020908032202220000000009083000000000000000
9f14006b         1000000200020908032201810000000009083000000000000000
9f14006a         1000000200020908032201800000000009083000000000000000
9f140069         10000002000209080322017f0000000009083000000000000000
9f140068         10000002000209080322017e0000000009083000000000000000
9f14006f         1000000200020908032202320000000009083000000000000000
9f14006e         1000000200020908032202310000000009083000000000000000
9f14006d         1000000200020908032201830000000009083000000000000000
9f14006c         1000000200020908032201820000000009083000000000000000
9f140053         1000000200020908032201410000000009083000000000000000
9f140052         1000000200020908032201400000000009083000000000000000
9f140051         10000002000209080322013d0000000009083000000000000000
9f140050         10000002000209080322013c0000000009083000000000000000
9f140057         1000000200020908032201580000000009083000000000000000
9f140056         1000000200020908032201570000000009083000000000000000
9f140055         1000000200020908032201520000000009083000000000000000
9f140054         1000000200020908032201450000000009083000000000000000
9f14005b         1000000200020908032201900000000009083000000000000000
9f14005a         10000002000209080322016e0000000009083000000000000000
9f140059         10000002000209080322016d0000000009083000000000000000
9f140058         1000000200020908032201660000000009083000000000000000
9f14005f         1000000200020908032202110000000009083000000000000000
9f14005e         1000000200020908032201ab0000000009083000000000000000
9f14005d         1000000200020908032201aa0000000009083000000000000000
9f14005c         1000000200020908032201940000000009083000000000000000
9f140043         10000002000209080322010e0000000009083000000000000000
9f140042         10000002000209080322010d0000000009083000000000000000
9f140041         10000002000209080322010b0000000009083000000000000000
9f140040         10000002000209080322d0000000000009083000000000000000
9f140047         1000000200020908032201200000000009083000000000000000
9f140046         10000002000209080322011e0000000009083000000000000000
9f140045         1000000200020908032201110000000009083000000000000000
9f140044         1000000200020908032201100000000009083000000000000000
9f14004b         1000000200020908032201310000000009083000000000000000
9f14004a         10000002000209080322012c0000000009083000000000000000
9f140049         1000000200020908032201290000000009083000000000000000
9f140048         1000000200020908032201250000000009083000000000000000
9f14004f         10000002000209080322013b0000000009083000000000000000
9f14004e         10000002000209080322013a0000000009083000000000000000
9f14004d         1000000200020908032201360000000009083000000000000000
9f14004c         1000000200020908032201320000000009083000000000000000
9f156301         0b8058f1063bc00000000000
9f156201         0b8058f1063bb00000000000
9f156103         078058f102108100
9f156102         068058f1018100
9f156101         078058f102110100
9f156401         188058f1133b81000000000000000000000000000000000000
9f150101         02014000000119198158f1814b
9f150003         020240000000802cf1018200
9f150002         0101800003e88058f1023e010a
9f150001         0202400000008058f10210815c
9f150007         0202400000008058f102218000
9f150006         0202400000008058f10314ff0000
9f150005         0202400000008058f1041800ff0000
9f150004         0101000000008058f1023e010a
9f15000b         0101000000008058f1023e010a
9f15000a         020240000000802cf1018200
9f150009         0101800003e88058f1023e010a
9f150008         02014000000119198058f10210815c
9f15000e         0202400000008058f102218000
9f15000d         0202400000008058f10314ff0000
9f15000c         0202400000008058f1041800ff0000
9f260002         0202400000008232f11a8000
9f260001         02014000000119198332f118ff0000
9f3a0002         1000000200020908010000000000000009083000000000000000
9f3a0001         10000001000009080100000000000000
9f3b0021         0b08d520072f310000800000
9f3b0020         0b08d520072f310000400000
9f3b0013         0b08d520072f310001000000
9f3b0012         0b08d520072f311000000000
9f3b0011         0b08d520072f310800000000
9f3b0010         0b08d520072f310400000000
9f3b0017         0b08d520072f310010000000
9f3b0016         0b08d520072f310008000000
9f3b0015         0b08d520072f310004000000
9f3b0014         0b08d520072f310002000000
9f3b001b         0b08d520072f310000010000
9f3b001a         0b08d520072f310080000000
9f3b0019         0b08d520072f310040000000
9f3b0018         0b08d520072f310020000000
9f3b001f         0b08d520072f310000200000
9f3b001e         0b08d520072f310000100000
9f3b001d         0b08d520072f310000040000
9f3b001c         0b08d520072f310000020000
9f3b0003         1000000200020908032230080000000009083000000000000000
9f3b0002         1000000200020908032230070000000009083000000000000000
9f3b0001         10000002000209080322f19d0000000009083000000000000000
9f3b0007         1000000200020908032230120000000009083000000000000000
9f3b0006         1000000200020908032230130000000009083000000000000000
9f3b0005         1000000200020908032230140000000009083000000000000000
9f3b0004         1000000200020908032230100000000009083000000000000000
9f3b000b         10000002000209080322300b0000000009083000000000000000
9f3b000a         10000002000209080322300a0000000009083000000000000000
9f3b0009         10000002000209080322301a0000000009083000000000000000
9f3b0008         1000000200020908032230190000000009083000000000000000
9f3b000f         0b08d520072f310200000000
9f3b000e         0b08d520072f310000000000
9f3b000d         0b08d520072f310100000000
9f3b000c         10000002000209080322300c0000000009083000000000000000
9f380103         0808fc00042f105100
9f380102         0908fc00052f10510300
9f380101         0908fc00052f10510301
9f380100         0808fc00042f105000
9f3800b3         0808fc00042f101000
9f3800b2         0908fc00052f10100300
9f3800b1         0908fc00052f10100301
9f3800b0         0808fc00042f100400
9f3800b7         0908fc00052f10120350
9f3800b6         0808fc00042f101100
9f3800b5         0908fc00052f10110300
9f3800b4         0908fc00052f10110301
9f3800bb         0908fc00052f10210300
9f3800ba         0908fc00052f1021035a
9f3800b9         0908fc00052f10130300
9f3800b8         0808fc00042f101200
9f3800bf         0908fc00052f10160301
9f3800be         0808fc00042f101500
9f3800bd         0908fc00052f10150300
9f3800bc         0808fc00042f102100
9f3800a3         1000000200020908032204150000000009083000000000000000
9f3800a2         1000000200020908032204140000000009083000000000000000
9f3800a1         1000000200020908032204130000000009083000000000000000
9f3800a0         1000000200020908032204120000000009083000000000000000
9f3800a7         0808fc00042f100100
9f3800a6         0908fc00052f10010300
9f3800a5         10000002000209080322b0560000000009083000000000000000
9f3800a4         10000002000209080322b0550000000009083000000000000000
9f3800ab         0908fc00052f10030301
9f3800aa         0808fc00042f100200
9f3800a9         0908fc00052f10020300
9f3800a8         0908fc00052f10020301
9f3800af         0908fc00052f10040300
9f3800ae         0908fc00052f10040301
9f3800ad         0808fc00042f100300
9f3800ac         0908fc00052f10030300
9f380093         1000000200020908032204030000000009083000000000000000
9f380092         1000000200020908032204020000000009083000000000000000
9f380091         1000000200020908032204010000000009083000000000000000
9f380090         1000000200020908032204000000000009083000000000000000
9f380097         1000000200020908032204070000000009083000000000000000
9f380096         1000000200020908032204060000000009083000000000000000
9f380095         1000000200020908032204050000000009083000000000000000
9f380094         1000000200020908032204040000000009083000000000000000
9f38009b         10000002000209080322040b0000000009083000000000000000
9f38009a         10000002000209080322040a0000000009083000000000000000
9f380099         1000000200020908032204090000000009083000000000000000
9f380098         1000000200020908032204080000000009083000000000000000
9f38009f         1000000200020908032204110000000009083000000000000000
9f38009e         1000000200020908032204100000000009083000000000000000
9f38009d         10000002000209080322040d0000000009083000000000000000
9f38009c         10000002000209080322040c0000000009083000000000000000
9f380083         10000002000209080322b0410000000009083000000000000000
9f380082         10000002000209080322b0400000000009083000000000000000
9f380081         1000000200020908032203240000000009083000000000000000
9f380080         1000000200020908032203230000000009083000000000000000
9f380087         10000002000209080322b0460000000009083000000000000000
9f380086         10000002000209080322b0440000000009083000000000000000
9f380085         10000002000209080322b0430000000009083000000000000000
9f380084         10000002000209080322b0420000000009083000000000000000
9f38008b         10000002000209080322b0500000000009083000000000000000
9f38008a         10000002000209080322b0490000000009083000000000000000
9f380089         10000002000209080322b0480000000009083000000000000000
9f380088         10000002000209080322b0470000000009083000000000000000
9f38008f         10000002000209080322b0540000000009083000000000000000
9f38008e         10000002000209080322b0530000000009083000000000000000
9f38008d         10000002000209080322b0520000000009083000000000000000
9f38008c         10000002000209080322b0510000000009083000000000000000
9f3800f3         0908fc00052f10f00300
9f3800f2         0908fc00052f10f00301
9f3800f1         0808fc00042f104500
9f3800f0         0908fc00052f10450300
9f3800f7         0808fc00042f10f100
9f3800f6         0908fc00052f10f10300
9f3800f5         0908fc00052f10f10301
9f3800f4         0808fc00042f10f000
9f3800fb         0908fc00052f10f30301
9f3800fa         0808fc00042f10f200
9f3800f9         0908fc00052f10f20300
9f3800f8         0908fc00052f10f20301
9f3800ff         0908fc00052f10500300
9f3800fe         0908fc00052f10500301
9f3800fd         0808fc00042f10f300
9f3800fc         0908fc00052f10f30300
9f3800e3         0908fc00052f10410308
9f3800e2         0908fc00052f10410304
9f3800e1         0908fc00052f10410302
9f3800e0         0908fc00052f10410301
9f3800e7         0908fc00052f10410306
9f3800e6         0908fc00052f10410309
9f3800e5         0908fc00052f10410305
9f3800e4         0908fc00052f10410303
9f3800eb         0908fc00052f10430300
9f3800ea         0808fc00042f104100
9f3800e9         0908fc00052f1041030c
9f3800e8         0908fc00052f1041030a
9f3800ef         0908fc00052f10450301
9f3800ee         0808fc00042f104400
9f3800ed         0908fc00052f10440300
9f3800ec         0808fc00042f104300
9f3800d3         0808fc00042f103600
9f3800d2         0908fc00052f10360300
9f3800d1         0808fc00042f103500
9f3800d0         0908fc00052f10350300
9f3800d7         0908fc00052f10380300
9f3800d6         0808fc00042f103700
9f3800d5         0908fc00052f10370300
9f3800d4         0908fc00052f10370301
9f3800db         0908fc00052f103a0300
9f3800da         0808fc00042f103900
9f3800d9         0908fc00052f10390300
9f3800d8         0808fc00042f103800
9f3800df         0808fc00042f103b00
9f3800de         0908fc00052f103b0300
9f3800dd         0908fc00052f103b0301
9f3800dc         0808fc00042f103a00
9f3800c3         0908fc00052f10170300
9f3800c2         0908fc00052f10170301
9f3800c1         0808fc00042f101600
9f3800c0         0908fc00052f10160300
9f3800c7         0808fc00042f102000
9f3800c6         0908fc00052f10200300
9f3800c5         0908fc00052f1020035a
9f3800c4         0808fc00042f101700
9f3800cb         0908fc00052f10330301
9f3800ca         0808fc00042f103100
9f3800c9         0908fc00052f10310300
9f3800c8         0908fc00052f10310301
9f3800cf         0808fc00042f103400
9f3800ce         0908fc00052f10340300
9f3800cd         0808fc00042f103300
9f3800cc         0908fc00052f10330300
9f380033         1000000200020908032201310000000009083000000000000000
9f380032         10000002000209080322b0160000000009083000000000000000
9f380031         10000002000209080322b0150000000009083000000000000000
9f380030         10000002000209080322012c0000000009083000000000000000
9f380037         10000002000209080322b0180000000009083000000000000000
9f380036         1000000200020908032201360000000009083000000000000000
9f380035         10000002000209080322b0170000000009083000000000000000
9f380034         1000000200020908032201320000000009083000000000000000
9f38003b         10000002000209080322013c0000000009083000000000000000
9f38003a         10000002000209080322013b0000000009083000000000000000
9f380039         10000002000209080322013a0000000009083000000000000000
9f380038         10000002000209080322b0190000000009083000000000000000
9f38003f         1000000200020908032201450000000009083000000000000000
9f38003e         1000000200020908032201410000000009083000000000000000
9f38003d         1000000200020908032201400000000009083000000000000000
9f38003c         10000002000209080322013d0000000009083000000000000000
9f380023         10000002000209080322010d0000000009083000000000000000
9f380022         10000002000209080322d0000000000009083000000000000000
9f380021         10000002000209080322b0110000000009083000000000000000
9f380020         10000002000209080322b0100000000009083000000000000000
9f380027         10000002000209080322b0130000000009083000000000000000
9f380026         1000000200020908032201100000000009083000000000000000
9f380025         10000002000209080322010e0000000009083000000000000000
9f380024         10000002000209080322b0120000000009083000000000000000
9f38002b         10000002000209080322011e0000000009083000000000000000
9f38002a         10000002000209080322011b0000000009083000000000000000
9f380029         1000000200020908032201110000000009083000000000000000
9f380028         10000002000209080322b0140000000009083000000000000000
9f38002f         1000000200020908032201290000000009083000000000000000
9f38002e         1000000200020908032201250000000009083000000000000000
9f38002d         1000000200020908032201230000000009083000000000000000
9f38002c         1000000200020908032201200000000009083000000000000000
9f380013         10000002000209080322b0020000000009083000000000000000
9f380012         10000002000209080322b0010000000009083000000000000000
9f380011         10000002000209080322d0050000000009083000000000000000
9f380010         1000000200020908032201010000000009083000000000000000
9f380017         10000002000209080322b0060000000009083000000000000000
9f380016         10000002000209080322b0050000000009083000000000000000
9f380015         10000002000209080322b0040000000009083000000000000000
9f380014         10000002000209080322b0030000000009083000000000000000
9f38001b         1000000200020908032201050000000009083000000000000000
9f38001a         1000000200020908032201040000000009083000000000000000
9f380019         10000002000209080322b0070000000009083000000000000000
9f380018         1000000200020908032201030000000009083000000000000000
9f38001f         10000002000209080322b0090000000009083000000000000000
9f38001e         10000002000209080322b0080000000009083000000000000000
9f38001d         1000000200020908032201090000000009083000000000000000
9f38001c         10000002000209080322d0010000000009083000000000000000
9f380003         10000002000209080322f1910000000009083000000000000000
9f380002         10000002000209080322f18b0000000009083000000000000000
9f380001         1000000200020908031902ff0000000009083000000000000000
9f380007         10000002000209080322f1f00000000009083000000000000000
9f380006         10000002000209080322f1a20000000009083000000000000000
9f380005         10000002000209080322f19b0000000009083000000000000000
9f380004         10000002000209080322f1960000000009083000000000000000
9f38000b         10000002000209080322f1f70000000009083000000000000000
9f38000a         10000002000209080322f1f30000000009083000000000000000
9f380009         10000002000209080322f1f20000000009083000000000000000
9f380008         10000002000209080322f1f10000000009083000000000000000
9f38000f         1000000200020908032201000000000009083000000000000000
9f38000e         10000002000209080322fd5c0000000009083000000000000000
9f38000d         10000002000209080322fd5b0000000009083000000000000000
9f38000c         10000002000209080322fd5a0000000009083000000000000000
9f380073         10000002000209080322023a0000000009083000000000000000
9f380072         1000000200020908032202390000000009083000000000000000
9f380071         1000000200020908032202380000000009083000000000000000
9f380070         1000000200020908032202370000000009083000000000000000
9f380077         10000002000209080322b0290000000009083000000000000000
9f380076         10000002000209080322023d0000000009083000000000000000
9f380075         10000002000209080322b0280000000009083000000000000000
9f380074         10000002000209080322023c0000000009083000000000000000
9f38007b         10000002000209080322b0320000000009083000000000000000
9f38007a         10000002000209080322b0310000000009083000000000000000
9f380079         10000002000209080322b0300000000009083000000000000000
9f380078         1000000200020908032203000000000009083000000000000000
9f38007f         1000000200020908032203220000000009083000000000000000
9f38007e         1000000200020908032203210000000009083000000000000000
9f38007d         1000000200020908032203200000000009083000000000000000
9f38007c         1000000200020908032203070000000009083000000000000000
9f380063         1000000200020908032202130000000009083000000000000000
9f380062         1000000200020908032202120000000009083000000000000000
9f380061         1000000200020908032202110000000009083000000000000000
9f380060         1000000200020908032201e20000000009083000000000000000
9f380067         1000000200020908032202220000000009083000000000000000
9f380066         1000000200020908032202210000000009083000000000000000
9f380065         10000002000209080322b0270000000009083000000000000000
9f380064         1000000200020908032202140000000009083000000000000000
9f38006b         1000000200020908032202320000000009083000000000000000
9f38006a         1000000200020908032202310000000009083000000000000000
9f380069         1000000200020908032202240000000009083000000000000000
9f380068         1000000200020908032202230000000009083000000000000000
9f38006f         1000000200020908032202360000000009083000000000000000
9f38006e         1000000200020908032202350000000009083000000000000000
9f38006d         1000000200020908032202340000000009083000000000000000
9f38006c         1000000200020908032202330000000009083000000000000000
9f380053         1000000200020908032201930000000009083000000000000000
9f380052         1000000200020908032201900000000009083000000000000000
9f380051         10000002000209080322b0210000000009083000000000000000
9f380050         10000002000209080322018a0000000009083000000000000000
9f380057         10000002000209080322b0220000000009083000000000000000
9f380056         1000000200020908032201ab0000000009083000000000000000
9f380055         1000000200020908032201aa0000000009083000000000000000
9f380054         1000000200020908032201940000000009083000000000000000
9f38005b         10000002000209080322b0260000000009083000000000000000
9f38005a         10000002000209080322b0250000000009083000000000000000
9f380059         10000002000209080322b0240000000009083000000000000000
9f380058         10000002000209080322b0230000000009083000000000000000
9f38005f         1000000200020908032201e10000000009083000000000000000
9f38005e         1000000200020908032201e00000000009083000000000000000
9f38005d         1000000200020908032201c20000000009083000000000000000
9f38005c         1000000200020908032201c10000000009083000000000000000
9f380043         1000000200020908032201660000000009083000000000000000
9f380042         1000000200020908032201580000000009083000000000000000
9f380041         1000000200020908032201570000000009083000000000000000
9f380040         1000000200020908032201520000000009083000000000000000
9f380047         10000002000209080322017e0000000009083000000000000000
9f380046         10000002000209080322017c0000000009083000000000000000
9f380045         10000002000209080322016e0000000009083000000000000000
9f380044         10000002000209080322016d0000000009083000000000000000
9f38004b         1000000200020908032201810000000009083000000000000000
9f38004a         1000000200020908032201800000000009083000000000000000
9f380049         10000002000209080322017f0000000009083000000000000000
9f380048         10000002000209080322b0200000000009083000000000000000
9f38004f         1000000200020908032201850000000009083000000000000000
9f38004e         1000000200020908032201840000000009083000000000000000
9f38004d         1000000200020908032201830000000009083000000000000000
9f38004c         1000000200020908032201820000000009083000000000000000
9f390013         02024000000082c0f11ab200
9f390012         02024000000082c0f11a9700
9f390011         02024000000082c0f11a9400
9f390010         02024000000082c0f11a9200
9f390017         02024000000082c0f121d400
9f390016         02024000000082c0f121d300
9f390015         02024000000082c0f121d200
9f390014         02024000000082c0f121d100
9f390019         02024000000082c0f121d600
9f390018         02024000000082c0f121d500
9f390003         02024000000081c0f18200
9f390002         0101800003e882c0f13e0000
9f390001         020140000001191981c0f18100
9f390007         02024000000082c0f11a8600
9f390006         02024000000083c0f114ff0000
9f390005         02024000000084c0f11800ff0000
9f390004         01010000000082c0f13e0000
9f39000b         02024000000082c0f11a8a00
9f39000a         02024000000082c0f11a8900
9f390009         02024000000082c0f11a8800
9f390008         02024000000082c0f11a8700
9f39000f         02024000000082c0f11a9100
9f39000e         02024000000082c0f11a9000
9f39000d         02024000000082c0f11a8c00
9f39000c         02024000000082c0f11a8b00
9f3e0033         1000000200020908032203370000000009083000000000000000
9f3e0032         1000000200020908032203360000000009083000000000000000
9f3e0031         1000000200020908032203350000000009083000000000000000
9f3e0030         1000000200020908032203340000000009083000000000000000
9f3e0037         10000002000209080322033b0000000009083000000000000000
9f3e0036         10000002000209080322033a0000000009083000000000000000
9f3e0035         1000000200020908032203390000000009083000000000000000
9f3e0034         1000000200020908032203380000000009083000000000000000
9f3e003b         10000002000209080322033f0000000009083000000000000000
9f3e003a         10000002000209080322033e0000000009083000000000000000
9f3e0039         10000002000209080322033d0000000009083000000000000000
9f3e0038         10000002000209080322033c0000000009083000000000000000
9f3e003f         1000000200020908032203450000000009083000000000000000
9f3e003e         1000000200020908032203440000000009083000000000000000
9f3e003d         1000000200020908032203430000000009083000000000000000
9f3e003c         1000000200020908032203400000000009083000000000000000
9f3e0023         1000000200020908032203270000000009083000000000000000
9f3e0022         1000000200020908032203260000000009083000000000000000
9f3e0021         1000000200020908032203250000000009083000000000000000
9f3e0020         10000002000209080322031f0000000009083000000000000000
9f3e0027         10000002000209080322032b0000000009083000000000000000
9f3e0026         10000002000209080322032a0000000009083000000000000000
9f3e0025         1000000200020908032203290000000009083000000000000000
9f3e0024         1000000200020908032203280000000009083000000000000000
9f3e002b         10000002000209080322032f0000000009083000000000000000
9f3e002a         10000002000209080322032e0000000009083000000000000000
9f3e0029         10000002000209080322032d0000000009083000000000000000
9f3e0028         10000002000209080322032c0000000009083000000000000000
9f3e002f         1000000200020908032203330000000009083000000000000000
9f3e002e         1000000200020908032203320000000009083000000000000000
9f3e002d         1000000200020908032203310000000009083000000000000000
9f3e002c         1000000200020908032203300000000009083000000000000000
9f3e0013         1000000200020908032203100000000009083000000000000000
9f3e0012         10000002000209080322030f0000000009083000000000000000
9f3e0011         10000002000209080322030e0000000009083000000000000000
9f3e0010         10000002000209080322030d0000000009083000000000000000
9f3e0017         1000000200020908032203160000000009083000000000000000
9f3e0016         1000000200020908032203150000000009083000000000000000
9f3e0015         1000000200020908032203140000000009083000000000000000
9f3e0014         1000000200020908032203130000000009083000000000000000
9f3e001b         10000002000209080322031a0000000009083000000000000000
9f3e001a         1000000200020908032203190000000009083000000000000000
9f3e0019         1000000200020908032203180000000009083000000000000000
9f3e0018         1000000200020908032203170000000009083000000000000000
9f3e001f         10000002000209080322031e0000000009083000000000000000
9f3e001e         10000002000209080322031d0000000009083000000000000000
9f3e001d         10000002000209080322031c0000000009083000000000000000
9f3e001c         10000002000209080322031b0000000009083000000000000000
9f3e0003         10000002000209080201a6000000000009083000000000000000
9f3e0002         1000000200020908020906000000000009083000000000000000
9f3e0001         1000000200020908020904000000000009083000000000000000
9f3e0007         1000000200020908032203030000000009083000000000000000
9f3e0006         1000000200020908032203020000000009083000000000000000
9f3e0005         1000000200020908032203010000000009083000000000000000
9f3e0004         1000000200020908020101000000000009083000000000000000
9f3e000b         1000000200020908032203080000000009083000000000000000
9f3e000a         1000000200020908032203060000000009083000000000000000
9f3e0009         1000000200020908032203050000000009083000000000000000
9f3e0008         1000000200020908032203040000000009083000000000000000
9f3e000f         10000002000209080322030c0000000009083000000000000000
9f3e000e         10000002000209080322030b0000000009083000000000000000
9f3e000d         10000002000209080322030a0000000009083000000000000000
9f3e000c         1000000200020908032203090000000009083000000000000000
9f3e0073         0808fc00042f100900
9f3e0072         0908fc00052f10090300
9f3e0071         0808fc00042f100800
9f3e0070         0908fc00052f10080300
9f3e0077         0908fc00052f100b0300
9f3e0076         0808fc00042f100a00
9f3e0075         0908fc00052f100a0300
9f3e0074         0908fc00052f100a03ff
9f3e0078         0808fc00042f100b00
9f3e0063         10000002000209080322037b0000000009083000000000000000
9f3e0062         10000002000209080322037a0000000009083000000000000000
9f3e0061         1000000200020908032203790000000009083000000000000000
9f3e0060         10000002000209080322036f0000000009083000000000000000
9f3e0067         0908fc00052f100303ff
9f3e0066         0908fc00052f100203ff
9f3e0065         0908fc00052f100103ff
9f3e0064         10000002000209080322037c0000000009083000000000000000
9f3e006b         0808fc00042f100500
9f3e006a         0908fc00052f10050300
9f3e0069         0908fc00052f100503ff
9f3e0068         0908fc00052f100403ff
9f3e006f         0908fc00052f100803ff
9f3e006e         0808fc00042f100600
9f3e006d         0908fc00052f10060300
9f3e006c         0908fc00052f100603ff
9f3e0053         1000000200020908032203600000000009083000000000000000
9f3e0052         10000002000209080322035f0000000009083000000000000000
9f3e0051         10000002000209080322035e0000000009083000000000000000
9f3e0050         10000002000209080322035d0000000009083000000000000000
9f3e0057         1000000200020908032203640000000009083000000000000000
9f3e0056         1000000200020908032203630000000009083000000000000000
9f3e0055         1000000200020908032203620000000009083000000000000000
9f3e0054         1000000200020908032203610000000009083000000000000000
9f3e005b         1000000200020908032203680000000009083000000000000000
