1900003c         0a08f680062f2002030000
1900003b         0908f680052f20010301
1900003a         0908f680052f20010300
19000039         0808f680042fff0000
19000038         0908f680052f20000301
19000037         0908f680052f20000300
19000036         0808f6c0042fff0000
19000035         0908f6c0052f20010303
19000034         0908f6c0052f20010302
19000033         0908f6c0052f20010301
19000032         1000000200020908032200040000000009083000050000000000
19000031         1000000200020908032200110000000009083000050000000000
19000030         1000000200020908032200100000000009083000050000000000
1900000f         10000002000209080322000e0000000009083000050000000000
1900000e         10000002000209080322000c0000000009083000050000000000
1900000d         10000002000209080322000a0000000009083000050000000000
1900000c         1000000200020908032200090000000009083000050000000000
1900000b         1000000200020908032200080000000009083000050000000000
1900000a         1000000200020908032200060000000009083000050000000000
19000009         1000000200020908032200050000000009083000050000000000
19000008         10000002000209080414ffffff00000009083000050000000000
19000007         1000000200020908031902090000000009083000050000000000
19000006         0102000000000908023e800000000000
19000005         010280ff07d00908023e800000000000
19000004         10000002000209080322f1950000000009083000050000000000
19000003         10000002000209080322f1940000000009083000050000000000
19000002         10000002000209080322f1930000000009083000050000000000
19000001         10000001000009080210010000000000
1900001f         0908e4e0052f201f0300
1900001e         0908e4e0052f201d0300
1900001d         0908e4e0052f20140301
1900001c         0908e4e0052f20140300
1900001b         0808e4e0042fff0000
1900001a         0908e4e0052f200f0300
19000019         1000000200020908032200390000000009083000050000000000
19000018         10000002000209080322002a0000000009083000050000000000
19000017         1000000200020908032200260000000009083000050000000000
19000016         1000000200020908032200240000000009083000050000000000
19000015         10000002000209080322001d0000000009083000050000000000
19000014         10000002000209080322001c0000000009083000050000000000
19000013         1000000200020908032200170000000009083000050000000000
19000012         1000000200020908032200160000000009083000050000000000
19000011         1000000200020908032200140000000009083000050000000000
19000010         1000000200020908032200120000000009083000050000000000
190000ef         10000002000209080322004f0000000009083000050000000000
190000ee         10000002000209080322004e0000000009083000050000000000
190000ed         10000002000209080322004d0000000009083000050000000000
190000ec         10000002000209080322004c0000000009083000050000000000
190000eb         10000002000209080322004b0000000009083000050000000000
190000ea         10000002000209080322004a0000000009083000050000000000
190000e9         1000000200020908032200490000000009083000050000000000
190000e8         1000000200020908032200480000000009083000050000000000
190000e7         1000000200020908032200470000000009083000050000000000
190000e6         1000000200020908032200460000000009083000050000000000
190000e5         1000000200020908032200450000000009083000050000000000
190000e4         1000000200020908032200440000000009083000050000000000
190000e3         1000000200020908032200430000000009083000050000000000
190000e2         1000000200020908032200420000000009083000050000000000
190000e1         1000000200020908032200410000000009083000050000000000
190000e0         1000000200020908032200400000000009083000050000000000
190000ff         10000002000209080322005f0000000009083000050000000000
190000fe         10000002000209080322005e0000000009083000050000000000
190000fd         10000002000209080322005d0000000009083000050000000000
190000fc         10000002000209080322005c0000000009083000050000000000
190000fb         10000002000209080322005b0000000009083000050000000000
190000fa         10000002000209080322005a0000000009083000050000000000
190000f9         1000000200020908032200590000000009083000050000000000
190000f8         1000000200020908032200580000000009083000050000000000
190000f7         1000000200020908032200570000000009083000050000000000
190000f6         1000000200020908032200560000000009083000050000000000
190000f5         1000000200020908032200550000000009083000050000000000
190000f4         1000000200020908032200540000000009083000050000000000
190000f3         1000000200020908032200530000000009083000050000000000
190000f2         1000000200020908032200520000000009083000050000000000
190000f1         1000000200020908032200510000000009083000050000000000
190000f0         1000000200020908032200500000000009083000050000000000
190000cf         10000002000209080322002e0000000009083000050000000000
190000ce         10000002000209080322002b0000000009083000050000000000
190000cd         1000000200020908032200290000000009083000050000000000
190000cc         1000000200020908032200280000000009083000050000000000
190000cb         1000000200020908032200270000000009083000050000000000
190000ca         1000000200020908032200250000000009083000050000000000
190000c9         1000000200020908032200230000000009083000050000000000
190000c8         1000000200020908032200200000000009083000050000000000
190000c7         10000002000209080322001f0000000009083000050000000000
190000c6         10000002000209080322001e0000000009083000050000000000
190000c5         10000002000209080322001b0000000009083000050000000000
190000c4         10000002000209080322001a0000000009083000050000000000
190000c3         1000000200020908032200190000000009083000050000000000
190000c2         1000000200020908032200180000000009083000050000000000
190000c1         10000002000209080322000f0000000009083000050000000000
190000c0         1000000200020908032200980000000009083000050000000000
190000df         10000002000209080322003f0000000009083000050000000000
190000de         10000002000209080322003e0000000009083000050000000000
190000dd         10000002000209080322003d0000000009083000050000000000
190000dc         10000002000209080322003c0000000009083000050000000000
190000db         10000002000209080322003b0000000009083000050000000000
190000da         10000002000209080322003a0000000009083000050000000000
190000d9         1000000200020908032200380000000009083000050000000000
190000d8         1000000200020908032200370000000009083000050000000000
190000d7         1000000200020908032200360000000009083000050000000000
190000d6         1000000200020908032200350000000009083000050000000000
190000d5         1000000200020908032200340000000009083000050000000000
190000d4         1000000200020908032200330000000009083000050000000000
190000d3         1000000200020908032200320000000009083000050000000000
190000d2         1000000200020908032200310000000009083000050000000000
190000d1         1000000200020908032200300000000009083000050000000000
190000d0         10000002000209080322002f0000000009083000050000000000
190000af         0908e4e0052f20110300
190000ae         0908e4e0052f20100300
190000ad         0908e4e0052f20100301
190000ac         0908e4e0052f200d0301
190000ab         0908e4e0052f200d0300
190000aa         0908e4e0052f20060300
190000a9         0908e4e0052f20030300
190000a8         0908e4e0052f20020300
190000a7         0908e4e0052f20010300
190000a6         1000000200020908032220450000000009083000050000000000
190000a5         10000002000209080322f1910000000009083000050000000000
190000a4         0908e200052ff0200320
190000a3         0908e200052ff0200310
190000a2         0908e200052ff0200308
190000a1         0908e200052ff0200304
190000a0         0908e200052ff0200302
190000bf         1000000200020908032201040000000009083000050000000000
190000be         1000000200020908032201030000000009083000050000000000
190000bd         1000000200020908032201020000000009083000050000000000
190000bc         1000000200020908032201010000000009083000050000000000
190000bb         1000000200020908051800ffffff000009083000050000000000
190000ba         10000002000209080322fd050000000009083000050000000000
190000b9         10000002000209080322fd040000000009083000050000000000
190000b8         10000002000209080322fd020000000009083000050000000000
190000b7         10000002000209080322fd010000000009083000050000000000
190000b6         10000002000209080322002d0000000009083000050000000000
190000b5         10000002000209080322002c0000000009083000050000000000
190000b4         1000000200020908032200220000000009083000050000000000
190000b3         1000000200020908032200210000000009083000050000000000
190000b2         0908e4e0052f20320300
190000b1         0908e4e0052f20310300
190000b0         0908e4e0052f20110301
1900008f         1000000200020908032211010000000009083000050000000000
1900008e         1000000200020908032211000000000009083000050000000000
1900008d         1000000200020908032210020000000009083000050000000000
1900008c         1000000200020908032210010000000009083000050000000000
1900008b         1000000200020908032210000000000009083000050000000000
1900008a         10000002000209080322f1f00000000009083000050000000000
19000089         0908e200052f20090301
19000088         0908e200052f20080301
19000087         0908e200052f20070301
19000086         0908e200052f20060301
19000085         0908e200052f20050301
19000084         0908e200052f20040301
19000083         0908e200052f20020301
19000082         0908e200052f20010301
19000081         0808e200042fff0000
19000080         0908e200052f20000301
1900009f         0908e200052ff0200301
1900009e         1000000200020908032222000000000009083000050000000000
1900009d         10000002000209080322210a0000000009083000050000000000
1900009c         1000000200020908032221090000000009083000050000000000
1900009b         1000000200020908032221080000000009083000050000000000
1900009a         1000000200020908032221070000000009083000050000000000
19000099         1000000200020908032221060000000009083000050000000000
19000098         1000000200020908032221050000000009083000050000000000
19000097         1000000200020908032221040000000009083000050000000000
19000096         1000000200020908032221030000000009083000050000000000
19000095         1000000200020908032221020000000009083000050000000000
19000094         1000000200020908032221010000000009083000050000000000
19000093         1000000200020908032221000000000009083000050000000000
19000092         1000000200020908032212020000000009083000050000000000
19000091         1000000200020908032212000000000009083000050000000000
19000090         1000000200020908032211020000000009083000050000000000
190f400f         0b08f000052f2f0208030000
190f400e         0b08f000052f2f0208020000
190f400d         0b08f000052f2f0208010000
190f400c         0b08f000052f2f0208000000
190f400b         0b08f000052f2f0108050000
190f400a         0b08f000052f2f0108040000
190f4009         0b08f000052f2f0108030000
190f4008         0b08f000052f2f0108020000
190f4007         0b08f000052f2f0108010000
190f4006         0b08f000052f2f0108000000
190f4005         0b08f000052f2f0008010000
190f4004         0b08f000052f2f0008000000
190f4003         0b08f000042e1fff02000000
190f4002         0b08f000042e1fff01000000
190f4001         0b08f000042e1fff00000000
190f4015         0b08f000052f2f0608000000
190f4014         0b08f000052f2f0508000000
190f4013         0b08f000052f2f0408000000
190f4012         0b08f000052f2f0308010000
190f4011         0b08f000052f2f0308000000
190f4010         0b08f000052f2f0208040000
19244004         0b08ea80052e000d00000000
19244003         0b08ea800322000d00000000
19244002         0b08ea80052e000c00000000
19244001         0b08ea800322000c00000000
18010002         080800000431010100
18010001         0b080000072e0101ffffffff
18010000         0708000003220101
1800026f         1000000200020908032200030000000009083000050000000000
1800026e         0808e420042f100001
1800026d         0908e420052f00070800
1800026c         0908e420052f00070801
1800026b         0908e420052f00060802
1800026a         0908e420052f00060803
18000269         0908e420052f00060801
18000268         0908e420052f00060800
18000267         0908e420052f00010800
18000266         0908e420052f00010801
18000265         0908e420052f201f0301
18000264         0908e420052f201f0300
18000263         0908e420052f201e0301
18000262         0908e420052f201e0300
18000261         0908e420052f201d0300
18000260         0908e420052f201d0301
18000277         10000002000209080322000d00000000090830000f0000000000
18000276         10000002000209080322000a00000000090830000f0000000000
18000275         10000002000209080322000200000000090830000f0000000000
18000274         10000002000209080322f19500000000090830000f0000000000
18000273         10000002000209080322f19400000000090830000f0000000000
18000272         10000002000209080322f19300000000090830000f0000000000
18000271         1000000200020908031400ff00000000090830000f0000000000
18000270         10000002000209080319020900000000090830000f0000000000
1800024f         0908e420052f200a0300
1800024e         0908e420052f200a0301
1800024d         0908e420052f20090300
1800024c         0908e420052f20090301
1800024b         0908e420052f20080300
1800024a         0908e420052f20080301
18000249         0908e420052f20060301
18000248         0908e420052f20060300
18000247         0908e420052f20050300
18000246         0908e420052f20050301
18000245         0908e420052f20040301
18000244         0908e420052f20040300
18000243         0908e420052f20020301
18000242         0908e420052f20020300
18000241         0808e420042fff0000
18000240         0908e420052f20010301
1800025f         0908e420052f201a0301
1800025e         0908e420052f201a0300
1800025d         0908e420052f20190300
1800025c         0908e420052f20190301
1800025b         0908e420052f20160301
1800025a         0908e420052f20160300
18000259         0908e420052f20140300
18000258         0908e420052f20140301
18000257         0908e420052f20110300
18000256         0908e420052f20110301
18000255         0908e420052f200f0300
18000254         0908e420052f200f0301
18000253         0908e420052f200e0300
18000252         0908e420052f200e0301
18000251         0908e420052f200b0300
18000250         0908e420052f200b0301
1800022f         0908f000052f2f020804
1800022e         0908f000052f2f020803
1800022d         0908f000052f2f020802
1800022c         0908f000052f2f020801
1800022b         0908f000052f2f020800
1800022a         0908f000052f2f010805
18000229         0908f000052f2f010804
18000228         0908f000052f2f010803
18000227         0908f000052f2f010802
18000226         0908f000052f2f010801
18000225         0908f000052f2f010800
18000224         0808f000042fff0000
18000223         0908f000052f2f000801
18000222         0908f000052f2f000800
18000221         0808f000042e1fff02
18000220         0808f000042e1fff01
1800023f         0908e420052f20010300
1800023e         10000002000209080322010e0000000009083000050000000000
1800023d         10000002000209080322010d0000000009083000050000000000
1800023c         10000002000209080322010c0000000009083000050000000000
1800023b         10000002000209080322010b0000000009083000050000000000
1800023a         10000002000209080322010a0000000009083000050000000000
18000239         1000000200020908032201090000000009083000050000000000
18000238         1000000200020908032201080000000009083000050000000000
18000237         10000002000209080322f1a50000000009083000050000000000
18000236         10000002000209080322f1a40000000009083000050000000000
18000235         10000002000209080322f1a30000000009083000050000000000
18000234         0908f000052f2f060800
18000233         0908f000052f2f050800
18000232         0908f000052f2f040800
18000231         0908f000052f2f030801
18000230         0908f000052f2f030800
1800020f         1000000200020908032200290000000009083000050000000000
1800020e         1000000200020908032200280000000009083000050000000000
1800020d         1000000200020908032200230000000009083000050000000000
1800020c         1000000200020908032200220000000009083000050000000000
1800020b         1000000200020908032200210000000009083000050000000000
1800020a         10000002000209080322001f0000000009083000050000000000
18000209         10000002000209080322f1b50000000009083000050000000000
18000208         10000002000209080322f1b40000000009083000050000000000
18000207         10000002000209080322f1b30000000009083000050000000000
18000206         10000002000209080322001e0000000009083000050000000000
18000205         1000000200020908032200190000000009083000050000000000
18000204         1000000200020908052f20030300000009083000050000000000
18000203         1000000200020908052f20020300000009083000050000000000
18000202         1000000200020908052f20010300000009083000050000000000
18000201         0908ec40052f20030301
18000200         0908ec40052f20030300
1800021f         0808f000042e1fff00
1800021e         100000020002090803223e040000000009083000050000000000
1800021d         100000020002090803223e030000000009083000050000000000
1800021c         100000020002090803223e020000000009083000050000000000
1800021b         100000020002090803223e010000000009083000050000000000
1800021a         100000020002090803223e000000000009083000050000000000
18000219         10000002000209080322003f0000000009083000050000000000
18000218         10000002000209080322003e0000000009083000050000000000
18000217         10000002000209080322003d0000000009083000050000000000
18000216         10000002000209080322003c0000000009083000050000000000
18000215         10000002000209080322003b0000000009083000050000000000
18000214         10000002000209080322003a0000000009083000050000000000
18000213         1000000200020908032200390000000009083000050000000000
18000212         1000000200020908032200380000000009083000050000000000
18000211         1000000200020908032200370000000009083000050000000000
18000210         1000000200020908032200360000000009083000050000000000
1800016f         10000002000209080322009e0000000009083000050000000000
1800016e         10000002000209080322009d0000000009083000050000000000
1800016d         10000002000209080322009c0000000009083000050000000000
1800016c         10000002000209080322009b0000000009083000050000000000
1800016b         10000002000209080322009a0000000009083000050000000000
1800016a         1000000200020908032200990000000009083000050000000000
18000169         1000000200020908032200980000000009083000050000000000
18000168         1000000200020908032200970000000009083000050000000000
18000167         1000000200020908032200960000000009083000050000000000
18000166         1000000200020908032200950000000009083000050000000000
18000165         1000000200020908032200940000000009083000050000000000
18000164         1000000200020908032200930000000009083000050000000000
18000163         1000000200020908032200920000000009083000050000000000
18000162         1000000200020908032200910000000009083000050000000000
18000161         1000000200020908032200900000000009083000050000000000
18000160         10000002000209080322008f0000000009083000050000000000
1800017f         1000000200020908032200ae0000000009083000050000000000
1800017e         1000000200020908032200ad0000000009083000050000000000
1800017d         1000000200020908032200ac0000000009083000050000000000
1800017c         1000000200020908032200ab0000000009083000050000000000
1800017b         1000000200020908032200aa0000000009083000050000000000
1800017a         1000000200020908032200a90000000009083000050000000000
18000179         1000000200020908032200a80000000009083000050000000000
18000178         1000000200020908032200a70000000009083000050000000000
18000177         1000000200020908032200a60000000009083000050000000000
18000176         1000000200020908032200a50000000009083000050000000000
18000175         1000000200020908032200a40000000009083000050000000000
18000174         1000000200020908032200a30000000009083000050000000000
18000173         1000000200020908032200a20000000009083000050000000000
18000172         1000000200020908032200a10000000009083000050000000000
18000171         1000000200020908032200a00000000009083000050000000000
18000170         10000002000209080322009f0000000009083000050000000000
1800014f         10000002000209080322007e0000000009083000050000000000
1800014e         10000002000209080322007d0000000009083000050000000000
1800014d         10000002000209080322007c0000000009083000050000000000
1800014c         10000002000209080322007b0000000009083000050000000000
1800014b         10000002000209080322007a0000000009083000050000000000
1800014a         1000000200020908032200790000000009083000050000000000
18000149         1000000200020908032200780000000009083000050000000000
18000148         1000000200020908032200770000000009083000050000000000
18000147         1000000200020908032200760000000009083000050000000000
18000146         1000000200020908032200750000000009083000050000000000
18000145         1000000200020908032200740000000009083000050000000000
18000144         1000000200020908032200730000000009083000050000000000
18000143         1000000200020908032200720000000009083000050000000000
18000142         1000000200020908032200710000000009083000050000000000
18000141         1000000200020908032200700000000009083000050000000000
18000140         10000002000209080322006f0000000009083000050000000000
1800015f         10000002000209080322008e0000000009083000050000000000
1800015e         10000002000209080322008d0000000009083000050000000000
1800015d         10000002000209080322008c0000000009083000050000000000
1800015c         10000002000209080322008b0000000009083000050000000000
1800015b         10000002000209080322008a0000000009083000050000000000
1800015a         1000000200020908032200890000000009083000050000000000
18000159         1000000200020908032200880000000009083000050000000000
18000158         1000000200020908032200870000000009083000050000000000
18000157         1000000200020908032200860000000009083000050000000000
18000156         1000000200020908032200850000000009083000050000000000
18000155         1000000200020908032200840000000009083000050000000000
18000154         1000000200020908032200830000000009083000050000000000
18000153         1000000200020908032200820000000009083000050000000000
18000152         1000000200020908032200810000000009083000050000000000
18000151         1000000200020908032200800000000009083000050000000000
18000150         10000002000209080322007f0000000009083000050000000000
1800012f         10000002000209080322005e0000000009083000050000000000
1800012e         10000002000209080322005d0000000009083000050000000000
1800012d         10000002000209080322005c0000000009083000050000000000
1800012c         10000002000209080322005b0000000009083000050000000000
1800012b         10000002000209080322005a0000000009083000050000000000
1800012a         1000000200020908032200590000000009083000050000000000
18000129         1000000200020908032200580000000009083000050000000000
18000128         1000000200020908032200570000000009083000050000000000
18000127         1000000200020908032200560000000009083000050000000000
18000126         1000000200020908032200550000000009083000050000000000
18000125         1000000200020908032200540000000009083000050000000000
18000124         1000000200020908032200530000000009083000050000000000
18000123         1000000200020908032200520000000009083000050000000000
18000122         1000000200020908032200510000000009083000050000000000
18000121         1000000200020908032200500000000009083000050000000000
18000120         10000002000209080322004f0000000009083000050000000000
1800013f         10000002000209080322006e0000000009083000050000000000
1800013e         10000002000209080322006d0000000009083000050000000000
1800013d         10000002000209080322006c0000000009083000050000000000
1800013c         10000002000209080322006b0000000009083000050000000000
1800013b         10000002000209080322006a0000000009083000050000000000
1800013a         1000000200020908032200690000000009083000050000000000
18000139         1000000200020908032200680000000009083000050000000000
18000138         1000000200020908032200670000000009083000050000000000
18000137         1000000200020908032200660000000009083000050000000000
18000136         1000000200020908032200650000000009083000050000000000
18000135         1000000200020908032200640000000009083000050000000000
18000134         1000000200020908032200630000000009083000050000000000
18000133         1000000200020908032200620000000009083000050000000000
18000132         1000000200020908032200610000000009083000050000000000
18000131         1000000200020908032200600000000009083000050000000000
18000130         10000002000209080322005f0000000009083000050000000000
1800010f         1000000200020908032201fa0000000009083000050000000000
1800010e         1000000200020908032201f90000000009083000050000000000
1800010d         1000000200020908032201f80000000009083000050000000000
1800010c         1000000200020908032201f70000000009083000050000000000
1800010b         1000000200020908032201f60000000009083000050000000000
1800010a         1000000200020908032201f50000000009083000050000000000
18000109         1000000200020908032201f40000000009083000050000000000
18000108         1000000200020908032201f30000000009083000050000000000
18000107         1000000200020908032201f20000000009083000050000000000
18000106         1000000200020908032201f10000000009083000050000000000
18000105         1000000200020908032201f00000000009083000050000000000
18000104         1000000200020908032201ef0000000009083000050000000000
18000103         1000000200020908032201ee0000000009083000050000000000
18000102         1000000200020908032201ed0000000009083000050000000000
18000101         1000000200020908032201ec0000000009083000050000000000
18000100         1000000200020908032201eb0000000009083000050000000000
1800011f         10000002000209080322004e0000000009083000050000000000
1800011e         10000002000209080322004d0000000009083000050000000000
1800011d         10000002000209080322004c0000000009083000050000000000
1800011c         10000002000209080322004b0000000009083000050000000000
1800011b         10000002000209080322004a0000000009083000050000000000
1800011a         1000000200020908032200490000000009083000050000000000
18000119         1000000200020908032200480000000009083000050000000000
18000118         1000000200020908032200470000000009083000050000000000
18000117         1000000200020908032200460000000009083000050000000000
18000116         1000000200020908032200450000000009083000050000000000
18000115         1000000200020908032200440000000009083000050000000000
18000114         1000000200020908032200430000000009083000050000000000
18000113         1000000200020908032200420000000009083000050000000000
18000112         1000000200020908032200410000000009083000050000000000
18000111         1000000200020908032200400000000009083000050000000000
18000110         1000000200020908032201fb0000000009083000050000000000
180001ef         10000002000209080322f1970000000009083008050000000000
180001ee         10000002000209080322f1950000000009083008050000000000
180001ed         10000002000209080322f1940000000009083008050000000000
180001ec         10000002000209080322f1930000000009083008050000000000
180001eb         10000002000209080322f1920000000009083008050000000000
180001ea         10000002000209080414ffffff00000009083008050000000000
180001e9         1000000200020908031902090000000009083008050000000000
180001e8         10000002000209080322000f0000000009083001050000000000
180001e7         10000002000209080322000e0000000009083001050000000000
180001e6         10000002000209080322000d0000000009083001050000000000
180001e5         10000002000209080322000c0000000009083001050000000000
180001e4         10000002000209080322000b0000000009083001050000000000
180001e3         1000000200020908032200070000000009083001050000000000
180001e2         10000002000209080322f1950000000009083001050000000000
180001e1         10000002000209080322f1940000000009083001050000000000
180001e0         10000002000209080322f1930000000009083001050000000000
180001ff         0908ec40052f20020301
180001fe         0908ec40052f20020300
180001fd         0808ec40042fff0000
180001fc         0908ec40052f20010301
180001fb         0908ec40052f20010300
180001fa         10000002000209080322fd030000000009083008050000000000
180001f9         10000002000209080322fd000000000009083008050000000000
180001f8         1000000200020908032220450000000009083008050000000000
180001f7         1000000200020908032220050000000009083008050000000000
180001f6         1000000200020908032220040000000009083008050000000000
180001f5         1000000200020908032220030000000009083008050000000000
180001f4         1000000200020908032220020000000009083008050000000000
180001f3         1000000200020908032220010000000009083008050000000000
180001f2         10000002000209080322f1910000000009083008050000000000
180001f1         10000002000209080322f18a0000000009083008050000000000
180001f0         10000002000209080322f1120000000009083008050000000000
180001cf         1000000200020908032200fe0000000009083000050000000000
180001ce         1000000200020908032200fd0000000009083000050000000000
180001cd         1000000200020908032200fc0000000009083000050000000000
180001cc         1000000200020908032200fb0000000009083000050000000000
180001cb         1000000200020908032200fa0000000009083000050000000000
180001ca         1000000200020908032200f90000000009083000050000000000
180001c9         1000000200020908032200f80000000009083000050000000000
180001c8         1000000200020908032200f70000000009083000050000000000
180001c7         1000000200020908032200f60000000009083000050000000000
180001c6         1000000200020908032200f50000000009083000050000000000
180001c5         1000000200020908032200f40000000009083000050000000000
180001c4         1000000200020908032200f30000000009083000050000000000
180001c3         1000000200020908032200f20000000009083000050000000000
180001c2         1000000200020908032200f10000000009083000050000000000
180001c1         1000000200020908032200f00000000009083000050000000000
180001c0         1000000200020908032200ef0000000009083000050000000000
180001df         1000000200020908051800ffffff000009083001050000000000
180001de         0808f020042e1fff01
180001dd         0808f020042e1fff00
180001dc         1000000200020908032211060000000009083000050000000000
180001db         1000000200020908032211050000000009083000050000000000
180001da         1000000200020908032211040000000009083000050000000000
180001d9         1000000200020908032211030000000009083000050000000000
180001d8         1000000200020908032211000000000009083000050000000000
180001d7         10000002000209080322110c0000000009083000050000000000
180001d6         10000002000209080322110b0000000009083000050000000000
180001d5         10000002000209080322110a0000000009083000050000000000
180001d4         1000000200020908032201070000000009083000050000000000
180001d3         1000000200020908032201060000000009083000050000000000
180001d2         1000000200020908032201020000000009083000050000000000
180001d1         1000000200020908032201000000000009083000050000000000
180001d0         1000000200020908032200ff0000000009083000050000000000
180001af         1000000200020908032200de0000000009083000050000000000
180001ae         1000000200020908032200dd0000000009083000050000000000
180001ad         1000000200020908032200dc0000000009083000050000000000
180001ac         1000000200020908032200db0000000009083000050000000000
180001ab         1000000200020908032200da0000000009083000050000000000
180001aa         1000000200020908032200d90000000009083000050000000000
180001a9         1000000200020908032200d80000000009083000050000000000
180001a8         1000000200020908032200d70000000009083000050000000000
180001a7         1000000200020908032200d60000000009083000050000000000
180001a6         1000000200020908032200d50000000009083000050000000000
180001a5         1000000200020908032200d40000000009083000050000000000
180001a4         1000000200020908032200d30000000009083000050000000000
180001a3         1000000200020908032200d20000000009083000050000000000
180001a2         1000000200020908032200d10000000009083000050000000000
180001a1         1000000200020908032200d00000000009083000050000000000
180001a0         1000000200020908032200cf0000000009083000050000000000
180001bf         1000000200020908032200ee0000000009083000050000000000
180001be         1000000200020908032200ed0000000009083000050000000000
180001bd         1000000200020908032200ec0000000009083000050000000000
180001bc         1000000200020908032200eb0000000009083000050000000000
180001bb         1000000200020908032200ea0000000009083000050000000000
180001ba         1000000200020908032200e90000000009083000050000000000
180001b9         1000000200020908032200e80000000009083000050000000000
180001b8         1000000200020908032200e70000000009083000050000000000
180001b7         1000000200020908032200e60000000009083000050000000000
180001b6         1000000200020908032200e50000000009083000050000000000
180001b5         1000000200020908032200e40000000009083000050000000000
180001b4         1000000200020908032200e30000000009083000050000000000
180001b3         1000000200020908032200e20000000009083000050000000000
180001b2         1000000200020908032200e10000000009083000050000000000
180001b1         1000000200020908032200e00000000009083000050000000000
180001b0         1000000200020908032200df0000000009083000050000000000
1800018f         1000000200020908032200be0000000009083000050000000000
1800018e         1000000200020908032200bd0000000009083000050000000000
1800018d         1000000200020908032200bc0000000009083000050000000000
1800018c         1000000200020908032200bb0000000009083000050000000000
1800018b         1000000200020908032200ba0000000009083000050000000000
1800018a         1000000200020908032200b90000000009083000050000000000
18000189         1000000200020908032200b80000000009083000050000000000
18000188         1000000200020908032200b70000000009083000050000000000
18000187         1000000200020908032200b60000000009083000050000000000
18000186         1000000200020908032200b50000000009083000050000000000
18000185         1000000200020908032200b40000000009083000050000000000
18000184         1000000200020908032200b30000000009083000050000000000
18000183         1000000200020908032200b20000000009083000050000000000
18000182         1000000200020908032200b10000000009083000050000000000
18000181         1000000200020908032200b00000000009083000050000000000
18000180         1000000200020908032200af0000000009083000050000000000
1800019f         1000000200020908032200ce0000000009083000050000000000
1800019e         1000000200020908032200cd0000000009083000050000000000
1800019d         1000000200020908032200cc0000000009083000050000000000
1800019c         1000000200020908032200cb0000000009083000050000000000
1800019b         1000000200020908032200ca0000000009083000050000000000
1800019a         1000000200020908032200c90000000009083000050000000000
18000199         1000000200020908032200c80000000009083000050000000000
18000198         1000000200020908032200c70000000009083000050000000000
18000197         1000000200020908032200c60000000009083000050000000000
18000196         1000000200020908032200c50000000009083000050000000000
18000195         1000000200020908032200c40000000009083000050000000000
18000194         1000000200020908032200c30000000009083000050000000000
18000193         1000000200020908032200c20000000009083000050000000000
18000192         1000000200020908032200c10000000009083000050000000000
18000191         1000000200020908032200c00000000009083000050000000000
18000190         1000000200020908032200bf0000000009083000050000000000
1800006f         10000002000209080322002a0000000009083000050000000000
1800006e         1000000200020908032200270000000009083000050000000000
1800006d         1000000200020908032200260000000009083000050000000000
1800006c         1000000200020908032200250000000009083000050000000000
1800006b         1000000200020908032200240000000009083000050000000000
1800006a         1000000200020908032200200000000009083000050000000000
18000069         10000002000209080322001d0000000009083000050000000000
18000068         10000002000209080322001c0000000009083000050000000000
18000067         10000002000209080322001b0000000009083000050000000000
18000066         10000002000209080322001a0000000009083000050000000000
18000065         1000000200020908032200150000000009083000050000000000
18000064         100000020002090803221fff0000000009083000050000000000
18000063         100000020002090803221ffd0000000009083000050000000000
18000062         100000020002090803221ff00000000009083000050000000000
18000061         10000002000209080322f1710000000009083000050000000000
18000060         10000002000209080322f1700000000009083000050000000000
1800007f         100000020002090803220a100000000009083000050000000000
1800007e         100000020002090803220a090000000009083000050000000000
1800007d         100000020002090803220a080000000009083000050000000000
1800007c         100000020002090803220a050000000009083000050000000000
1800007b         100000020002090803220a040000000009083000050000000000
1800007a         1000000200020908032200350000000009083000050000000000
18000079         1000000200020908032200340000000009083000050000000000
18000078         1000000200020908032200330000000009083000050000000000
18000077         1000000200020908032200320000000009083000050000000000
18000076         1000000200020908032200310000000009083000050000000000
18000075         1000000200020908032200300000000009083000050000000000
18000074         10000002000209080322002f0000000009083000050000000000
18000073         10000002000209080322002e0000000009083000050000000000
18000072         10000002000209080322002d0000000009083000050000000000
18000071         10000002000209080322002c0000000009083000050000000000
18000070         10000002000209080322002b0000000009083000050000000000
1800004f         0908e200052f20010340
1800004e         0908e200052f20010320
1800004d         0908e200052f20010310
1800004c         0908e200052f20010308
1800004b         0908e200052f20010304
1800004a         0908e200052f20010302
18000049         0908e200052f20010301
18000048         0808e200042fff0000
18000047         0908e200052ff0200320
18000046         0908e200052ff0200310
18000045         0908e200052ff0200308
18000044         0908e200052ff0200304
18000043         0908e200052ff0200302
18000042         0908e200052ff0200301
18000041         10000002000209080322210a0000000009083000050000000000
18000040         1000000200020908032221090000000009083000050000000000
1800005f         10000002000209080322f1720000000009083000050000000000
1800005e         1000000200020908032201050000000009083000050000000000
1800005d         1000000200020908032201040000000009083000050000000000
1800005c         1000000200020908032201030000000009083000050000000000
1800005b         1000000200020908032201010000000009083000050000000000
1800005a         1000000200020908051800ffffff000009083000050000000000
18000059         10000002000209080322000a0000000009083001050000000000
18000058         1000000200020908032200090000000009083001050000000000
18000057         1000000200020908032200080000000009083001050000000000
18000056         1000000200020908032200060000000009083001050000000000
18000055         1000000200020908032200050000000009083001050000000000
